,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
170,w99758882,536.390386541374,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-463784.7320262445,-655888.7198274452,-192103.9878012007,0.25835436977111004
171,w99758886,70.57262436598539,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-88602.48972246713,-125296.52820244811,-36694.03847998098,0.2806601075786727
172,w99758887,84.85345135740936,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-109161.65627907732,-154370.11519021797,-45208.45891114065,0.2806601075786727
173,w99758888,71.82869699064176,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-67479.71347807934,-95430.44397795251,-27950.73049987317,0.2806489092945053
174,w99758891,1365.0763243824242,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1055506.6804237403,-1492707.451510646,-437200.7710869056,0.25835436977111004
175,w99758895,154.4283221337944,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-32944.63565801224,-46590.6128744499,-13645.977216437663,0.2806489092945053
176,w99758899,158.4874060918577,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-147498.45186779107,-208583.79930585442,-61085.347438063356,0.25835436977111004
177,w99758900,82.77785695786588,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-43838.23870980708,-61993.50751941882,-18155.268809611734,0.2806601075786727
178,w99758903,400.34018093422054,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-297363.7704873262,-420534.63445398165,-123170.86396665545,0.25835436977111004
179,w99758905,110.54209396946244,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-131233.88395132043,-185583.38589726886,-54349.50194594843,0.2806601075786727
180,w99758908,248.9345047255978,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-177823.77198308776,-251468.11710523395,-73644.34512214619,0.25835436977111004
181,w99758913,208.22132023065353,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-189675.67914194605,-268228.40030082146,-78552.72115887541,0.25835436977111004
182,w99758915,71.10941483918579,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-84117.36909756741,-118953.92942639327,-34836.56032882586,0.2806601075786727
183,w99758919,819.0798590054737,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-595312.0974470598,-841856.0160180234,-246543.91857096355,0.25835436977111004
184,w99758922,83.9358181065414,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-91687.61128696335,-129659.32909353709,-37971.71780657374,0.2806601075786727
185,w99758926,36.12754547015065,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-40794.09413834364,-57688.65392731957,-16894.55978897593,0.2806601075786727
186,w99758928,119.38002583179623,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-144340.9137661894,-204118.5911267516,-59777.6773605622,0.25835436977111004
187,w99758931,65.79372537583113,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-92603.31811630129,-130954.26885117483,-38350.950734873535,0.2806601075786727
188,w99758935,355.7203856162727,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-279632.80480068043,-395440.57647573866,-115807.77167505823,0.25835436977111004
189,w99758936,99.44306262517348,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-144981.29873168617,-205024.18659185784,-60042.88786017167,0.2806601075786727
190,w99758945,525.0721962768584,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-207982.999680062,-294117.55659090314,-86134.55691084114,0.25835436977111004
191,w99758951,355.6037514369003,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-252270.79540480336,-356746.8016993757,-104476.00629457232,0.25835436977111004
192,w99758953,525.4067761451006,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-309135.20654278784,-437181.9097776342,-128046.70323484635,0.25835436977111004
193,w99758954,37.75478148937691,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-48030.990086853344,-67922.65457618283,-19891.664489329487,0.2806601075786727
194,w99758959,30.14875982720405,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-16741.64495016568,-23675.068220141624,-6933.423269975945,0.2806601075786727
195,w99758962,201.50926117040217,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-67517.52657565537,-95479.39001764862,-27961.86344199325,0.2806601075786727
196,w99758966,155.61690238779408,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-154396.7479874046,-218338.97161542915,-63942.22362802454,0.25835436977111004
197,w99758967,90.83302856497467,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-113410.15181934378,-160378.09242591847,-46967.94060657469,0.2806601075786727
198,w99758970,391.2386861808598,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-326613.79160408326,-461878.3769983885,-135264.58539430524,0.25835436977111004
199,w99758974,163.93810575278476,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-150343.6787623452,-212607.3549977152,-62263.67623537002,0.25835436977111004
200,w99758975,139.83927450878545,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-151573.37404471802,-214346.31910708573,-62772.94506236771,0.2806601075786727
201,w99758979,705.2831632008775,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-316518.07700022194,-447622.8344536633,-131104.7574534414,0.25835436977111004
202,w99758981,319.7999828794971,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-78687.22884560103,-111280.21737332651,-32592.98852772548,0.2806489092945053
203,w99758984,336.42351993245535,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-283362.8183527238,-400715.346402442,-117352.52804971824,0.25835436977111004
204,w99758985,1446.6540044941007,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-883391.0145736393,-1249240.5971662933,-365849.58259265404,0.25835436977111004
205,w99758989,963.3213891830295,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-478487.09002360987,-676680.9324628346,-198193.84243922477,0.25835436977111004
206,w99758991,346.04414169639347,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-310619.0539562111,-439259.5419852321,-128640.48802902101,0.25835436977111004
207,w99758995,38.315451947040856,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-43987.20207146342,-62204.16290961573,-18216.960838152307,0.2806601075786727
208,w99758997,604.6954287230968,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-490146.4240848247,-693169.6720943452,-203023.24800952052,0.25835436977111004
209,w99759000,505.76658869385716,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-100190.34405892497,-141690.1246765514,-41499.78061762644,0.2806489092945053
210,w99759001,277.86601877255595,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-218104.4024551508,-308445.2924744917,-90340.8900193409,0.25835436977111004
211,w99759005,200.24946516156197,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-145311.36532510293,-205490.94772193744,-60179.58239683451,0.25835436977111004
212,w99759006,478.86383471041916,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-306999.59758920816,-434141.11564996507,-127141.5180607569,0.25835436977111004
213,w99759010,347.4218390390277,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-262975.5421466993,-371884.83682962233,-108909.294682923,0.25835436977111004
214,w99759011,1184.1155465334652,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-721780.3064767595,-1020748.4820455746,-298968.1755688151,0.25835436977111004
215,w99759013,1127.2734199425206,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-459298.83150559576,-649544.7172189351,-190245.88571333938,0.25835436977111004
216,w99759015,262.8249901607633,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-106345.73032502827,-150387.99519762315,-44042.26487259488,0.2806601075786727
217,w99759016,162.4421672269469,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-114954.33465918312,-162569.4987172643,-47615.16405808118,0.2806489092945053
218,w99759020,78.66829424034803,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-69075.49387609781,-97687.21159039484,-28611.717714297032,0.2806489092945053
219,w99759023,45.55874986834824,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-53311.50121883207,-75390.04870973101,-22078.54749089894,0.2806601075786727
220,w99759028,314.5253525768406,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-313848.1836687572,-443847.04625209933,-129998.86258334212,0.25835436977111004
221,w99759036,422.98085668310523,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-241603.4882491458,-341661.71147155453,-100058.22322240873,0.25835436977111004
222,w99759038,116.55152825303375,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-126440.2963789166,-178804.57096398712,-52364.274585070525,0.2806601075786727
224,w99759044,415.2007402397692,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-245320.442444893,-346934.47160217894,-101614.02915728593,0.25835436977111004
225,w99759045,941.2816024620085,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-351572.5599858671,-497197.2132160214,-145624.6532301543,0.25835436977111004
226,w99759047,442.628270605579,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-264633.28925608075,-374229.1271322286,-109595.83787614782,0.25835436977111004
227,w99759050,246.0824731603265,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-234453.96598549763,-331566.9986307216,-97113.03264522395,0.25835436977111004
228,w99759051,91.54405212756247,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-93085.69861988016,-131636.42352380653,-38550.72490392637,0.2806601075786727
229,w99759055,270.5142616614699,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-168510.41146122085,-238309.0050593599,-69798.59359813904,0.25835436977111004
230,w99759057,194.30349186724052,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-181799.84994186813,-257090.8571169193,-75291.00717505117,0.25835436977111004
231,w99759061,534.3112589053809,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-255397.5302294369,-361185.5837026508,-105788.05347321389,0.25835436977111004
232,w99759062,137.67195288166403,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-146294.6391210571,-206881.43678484537,-60586.79766378828,0.25835436977111004
233,w99759063,182.5971095246263,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-179659.39552836402,-254063.94999921034,-74404.55447084631,0.25835436977111004
234,w99759067,347.13443305995315,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-141875.0830598928,-200641.07370895465,-58765.99064906186,0.25835436977111004
235,w99759073,34.86947953915223,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-50729.55104931656,-71738.80377016604,-21009.25272084948,0.2806601075786727
236,w99759074,1179.944325777702,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-744312.453128853,-1052563.7210310192,-308251.26790216623,0.25835436977111004
237,w99759077,212.39228247441352,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-151387.02317761496,-214082.79246411365,-62695.76928649869,0.25835436977111004
239,w99759083,341.51128259450195,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-130870.84776250314,-185078.78089618383,-54207.93313368069,0.2806489092945053
240,w99759085,319.12387123871594,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-169273.98760583653,-239388.86160788118,-70114.87400204464,0.25835436977111004
241,w99759087,592.8829183824361,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-462453.5019974455,-654006.0818294882,-191552.57983204268,0.25835436977111004
242,w99759088,334.1662621571682,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-253649.48474616016,-358696.4646093325,-105046.97986317234,0.25835436977111004
243,w99759091,80.87078364617192,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-35816.72197720419,-50649.94143384719,-14833.219456642997,0.2806601075786727
244,w99759093,176.2003906674683,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-156395.45124478295,-221165.42242782583,-64769.971183042886,0.25835436977111004
245,w99759094,339.69808716569094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-341606.1095330016,-483102.5654681441,-141496.45593514247,0.25835436977111004
246,w99759096,246.47077107857913,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-146115.69510340467,-206628.38448095781,-60512.68937755315,0.2806601075786727
247,w99759099,50.23060751573648,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-77665.2182808903,-109829.67005963605,-32164.451778745744,0.2806601075786727
248,w99759102,1460.464218017459,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-1082646.1494517245,-1531088.3432657325,-448442.19381400803,0.25835436977111004
249,w99759105,189.26809048298745,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-152363.62081036053,-215463.84048225664,-63100.219671896106,0.25835436977111004
250,w99759110,35.61810292806477,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-66830.37240474627,-94507.65624104222,-27677.283836295945,0.2806601075786727
251,w99759111,238.72463138289748,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-107337.03602230187,-151789.8425119001,-44452.806489598224,0.2806601075786727
252,w99759113,635.4707306571305,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-607168.5523202567,-858622.7303288054,-251454.17800854868,0.25835436977111004
253,w99759120,160.90588292758912,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-72221.2504166447,-102131.12484750635,-29909.874430861644,0.2806601075786727
254,w99759121,33.129497365746644,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-53431.886170899794,-75560.29016219074,-22128.403991290943,0.2806601075786727
255,w99759126,310.54387535755524,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-213603.81557176786,-302066.1900785388,-88462.37450677092,0.25835436977111004
256,w99759127,85.13879598667843,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-95440.94765301737,-134973.48371466753,-39532.53606165016,0.2806489092945053
257,w99759131,184.6887545518577,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-189609.02713688833,-268134.1448813901,-78525.11774450177,0.25835436977111004
258,w99759132,153.35469039995223,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-137686.75021507405,-194708.65700799724,-57021.9067929232,0.2806601075786727
259,w99759137,162.2998407471925,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-81216.34083308092,-114851.46265716474,-33635.12182408382,0.2806601075786727
260,w99759138,557.9003615580499,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-326846.49660653225,-462207.4549847244,-135360.95837819215,0.25835436977111004
261,w99759140,160.4533356629312,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-154743.16228621633,-218828.85072714207,-64085.68844092573,0.25835436977111004
262,w99759142,128.98004897348582,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-144328.48491054575,-204101.0149563013,-59772.53004575556,0.25835436977111004
263,w99759148,518.2482564277947,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-349231.1031510654,-493862.47386729857,-144631.37071623316,0.25835436977111004
264,w99759152,155.39786574579776,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-139474.06509698014,-197236.1745778631,-57762.109480882966,0.2806601075786727
265,w99759159,71.9146042395383,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-105889.6683117852,-149743.05861532886,-43853.39030354367,0.2806601075786727
266,w99759161,242.4930030848831,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-205802.190026021,-291033.58142070624,-85231.39139468523,0.25835436977111004
267,w99759162,714.1891373082996,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-443522.2637699239,-627203.5921894689,-183681.32841954503,0.25835436977111004
268,w99759164,595.7694656141102,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-205880.10843992027,-291143.7691453988,-85263.66070547854,0.25835436977111004
269,w99759165,160.50856082765387,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-182446.17442366568,-258004.8519032413,-75558.67747957562,0.25835436977111004
270,w99759170,93.69908212199807,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-146116.40897548723,-206629.3939976633,-60512.985022176086,0.2806601075786727
271,w99759172,204.59550149962305,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-165048.04843689146,-233412.49878222615,-68364.45034533468,0.25835436977111004
272,w99759176,41.50382452430203,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-45045.206086549726,-63700.33113614976,-18655.125049600036,0.2806601075786727
273,w99759177,360.73507672324774,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-303286.978483512,-428890.9439455479,-125603.9654620359,0.25835436977111004
274,w99759180,347.1465133147314,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-198854.4035370542,-281221.76337747165,-82367.35984041746,0.25835436977111004
275,w99759183,128.67689446713774,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-132232.58692463938,-186995.694012473,-54763.1070878336,0.2806601075786727
276,w99759189,171.2441471248865,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-165472.55717696087,-234001.74184718123,-68529.18467022036,0.25835436977111004
277,w99759190,369.99921465907244,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-201055.0247753944,-284333.90258165397,-83278.87780625955,0.25835436977111004
278,w99759195,184.4751641433686,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-146656.50619054725,-207393.16831315722,-60736.66212260997,0.25835436977111004
279,w155463247,886.8482149265707,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-532911.9179444591,-753613.2829370943,-220701.3649926352,0.25835436977111004
280,w155463249,403.549402025342,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-233258.87793989934,-329876.89390285785,-96618.01596295851,0.25835436977111004
281,w155463253,721.7602650925515,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-245216.54898821114,-346771.0934788488,-101554.54449063767,0.25835436977111004
282,w155463254,852.2730644002556,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-248945.82246128767,-352044.8168285832,-103098.99436729553,0.25835436977111004
283,w155463255,713.9319995328784,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-203338.8743538239,-287550.1025415036,-84211.22818767972,0.25835436977111004
284,w155463260,725.1058137452229,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-346371.761820147,-489818.95835399814,-143447.19653385115,0.25835436977111004
285,w155463261,1003.1358517257496,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-447862.0082037377,-633340.6083449518,-185478.60014121403,0.25835436977111004
286,w155463268,907.8277638942003,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-456516.51457801607,-645579.3118554249,-189062.79727740883,0.25835436977111004
287,w155463269,646.430608794326,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-377302.76839499705,-533559.802993639,-156257.03459864197,0.25835436977111004
288,w155463275,531.2511221051216,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-353028.82400445425,-499232.99155254825,-146204.167548094,0.25835436977111004
289,w155463277,722.3371928531676,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-433527.9599632821,-613070.2244624986,-179542.26449921646,0.25835436977111004
290,w155463281,852.691491766274,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-370642.0891079663,-524140.65469714045,-153498.56558917416,0.25835436977111004
291,w155463286,75.58565192222595,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-66310.89493187533,-93773.04117510004,-27462.146243224706,0.2806601075786727
292,w155463289,870.3151384696364,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-542039.1424458079,-766520.477144904,-224481.33469909604,0.25835436977111004
293,w155463294,520.8021583877504,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-211581.04244557198,-299205.70104660024,-87624.65860102826,0.25835436977111004
294,w155463296,531.2875348292291,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-428720.7018603775,-606272.077453834,-177551.3755934565,0.25835436977111004
295,w155463300,903.6974393147975,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-417072.1466315373,-589799.3628233549,-172727.2161918176,0.25835436977111004
296,w155463302,619.062746527791,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-466069.1432787934,-659088.088134326,-193018.94485553267,0.25835436977111004
297,w155463304,1087.9011799693108,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-379887.6110629515,-537215.1383375862,-157327.5272746347,0.25835436977111004
298,w155463308,740.3594694465398,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-421664.9028186366,-596294.1736004152,-174629.2707817786,0.25835436977111004
299,w155463310,722.3160033598542,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-224407.43020271207,-317344.03847235464,-92936.60826964257,0.25835436977111004
300,w155463313,774.0583199881017,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-339389.1190942663,-479944.5079410198,-140555.38884675346,0.25835436977111004
301,w155463314,1101.9502923069522,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-577719.2158999286,-816977.1781226421,-239257.9622227135,0.25835436977111004
302,w155463317,740.3064833164215,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-409945.6122982405,-579721.429202363,-169775.81690412253,0.25835436977111004
303,w155463319,828.4481069911271,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-417210.1569568399,-589994.52906158,-172784.37210474006,0.25835436977111004
304,w155463321,781.2118542082608,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-410372.9340293023,-580325.7229360406,-169952.78890673828,0.25835436977111004
305,w155463324,722.1055689860135,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-458140.7039238681,-647876.1467052819,-189735.44278141385,0.25835436977111004
306,w155463327,780.4636536210775,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-412657.8419993096,-583556.907937735,-170899.06593842537,0.25835436977111004
307,w155463330,867.026127423346,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-265492.9861509597,-375444.8608725802,-109951.87472162052,0.25835436977111004
308,w155463331,701.7002469789237,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-461322.7435405368,-652376.0035131449,-191053.25997260812,0.25835436977111004
309,w155463336,356.26551316827533,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-236139.97337892713,-333935.52401152794,-97795.55063260082,0.25835436977111004
310,w155463337,437.0872274041176,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-158209.07330622617,-223740.7559808052,-65531.68267457903,0.25835436977111004
311,w155463339,868.4495440013707,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-275466.88277222216,-389549.3699355735,-114082.48716335132,0.25835436977111004
312,w155463342,722.9579402044416,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-357992.860667133,-506252.8457536161,-148259.98508648307,0.25835436977111004
313,w155463343,844.8904670208692,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-521733.74561185716,-737805.7566552621,-216072.01104340493,0.25835436977111004
314,w155463347,1083.6851687338203,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-559922.2547987216,-791809.7426981969,-231887.48789947527,0.25835436977111004
315,w155463348,740.608741542697,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-414327.33481548645,-585917.808341111,-171590.4735256246,0.25835436977111004
316,w155463352,356.4181080274284,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-119634.60327833844,-169180.3525003206,-49545.74922198214,0.2806601075786727
317,w155463353,722.1394314199686,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-274721.3195418209,-388495.0374374994,-113773.71789567848,0.25835436977111004
318,w155463354,696.3946817303076,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-535842.3396354764,-757757.3161939894,-221914.976558513,0.25835436977111004
319,w155463358,865.4375973489136,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-546236.544743715,-772456.2012655701,-226219.65652185516,0.25835436977111004
320,w155463359,1101.9756921548396,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-574007.473451977,-811728.2461370202,-237720.77268504316,0.25835436977111004
321,w155463364,740.593882034719,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-410733.9982381309,-580836.3191051334,-170102.32086700253,0.25835436977111004
322,w155463365,603.6562003400177,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-302484.31626607233,-427755.8653548728,-125271.54908880044,0.25835436977111004
323,w155463369,722.4004129424691,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-499095.4415254689,-705791.9733484878,-206696.53182301886,0.25835436977111004
324,w155463370,696.1379145577084,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-380805.3762245763,-538512.9888699689,-157707.6126453926,0.25835436977111004
325,w155463373,865.3327697202564,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-491669.2772064963,-695290.3202917544,-203621.04308525816,0.25835436977111004
326,w155463376,746.0008564919234,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-447608.00044423033,-632981.4052288492,-185373.40478461882,0.25835436977111004
327,w155463378,701.7079005709849,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-426345.4469446365,-602913.1290149092,-176567.68207027263,0.25835436977111004
328,w155463380,903.4881653226912,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-402493.915001302,-569183.668881558,-166689.75388025597,0.25835436977111004
329,w155463382,654.6620004437864,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-430199.9947126792,-608364.008043693,-178164.01333101385,0.25835436977111004
330,w155463388,654.8312545590103,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-231868.31637834825,-327894.79317517433,-96026.47679682609,0.25835436977111004
331,w155463390,658.415929133445,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-365944.5204856275,-517497.62422231433,-151553.1037366868,0.25835436977111004
332,w155463392,746.3197361536323,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-362482.4619218964,-512601.7807778715,-150119.3188559751,0.25835436977111004
333,w155463395,740.6091377854347,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-232319.6583218754,-328533.0549072457,-96213.39658537027,0.25835436977111004
334,w155463397,721.9107812985777,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-309560.73225045647,-437762.9244988871,-128202.19224843063,0.25835436977111004
335,w155463400,957.7393607803388,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-378401.06181708514,-535112.9461746744,-156711.8843575893,0.25835436977111004
336,w155463402,519.368776667118,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-356594.41866586596,-504275.24977183173,-147680.83110596577,0.25835436977111004
337,w155463405,658.592996231094,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-354325.42988815403,-501066.5767732722,-146741.14688511816,0.25835436977111004
338,w155463406,932.8967588515952,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-460948.6274682019,-651846.9501518328,-190898.32268363086,0.25835436977111004
339,w155463408,740.3845857441426,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-232092.04967719945,-328211.1838959897,-96119.13421879028,0.25835436977111004
340,w155463411,886.3585438661277,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-451256.7813030679,-638141.3005683133,-186884.5192652454,0.25835436977111004
341,w155463413,436.59599217027426,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-160059.08953839703,-226357.06629545757,-66297.97675706053,0.25835436977111004
