,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
18,w50930482,1573.369959426485,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-267910.0486487255,-1489863.7237321965,-1221953.675083471,0.4108232712653034
19,w50930483,704.9254127380437,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-178326.5247861957,-991684.4164607531,-813357.8916745574,0.4108232712653034
20,w50930486,509.32494937628496,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-122717.75209917565,-682440.7222972303,-559722.9701980546,0.4108232712653034
21,w98916060,2713.01504517002,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-262154.5557358745,-1457857.0851372492,-1195702.5294013747,0.4108232712653034
22,w98916062,151.14776481509907,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-56084.79099719915,-311890.86031404656,-255806.06931684742,0.4462750256384514
23,w98916065,222.67857759937178,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-86031.51744794406,-478426.3882217584,-392394.8707738144,0.4108232712653034
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-3510405.0276233517,-19521571.26110854,-16011166.233485188,0.4108232712653034
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-568169.2087389181,-3159622.7812702716,-2591453.5725313537,0.4108232712653034
26,w98916075,67.06430839556852,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-19328.17388829096,-107480.02628815144,-88151.85239986048,0.4462928326364065
27,w98916076,98.82164086105185,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-41051.47470040066,-228278.8640803451,-187227.38937994445,0.4462928326364065
28,w98916079,3334.9361924076916,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-582970.2995384131,-3241932.5280119753,-2658962.2284735623,0.4108232712653034
29,w98916080,2976.303781049745,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-445872.1415387664,-2479521.512731267,-2033649.3711925007,0.4108232712653034
30,w98916086,294.4025758753764,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-97484.6908208796,-542118.1669214276,-444633.476100548,0.4108232712653034
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-75801.75765210965,-421538.08522909554,-345736.3275769859,0.4108232712653034
32,w98916094,150.05011938810347,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-58158.74014357103,-323424.21493672515,-265265.4747931541,0.4462750256384514
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-1607825.7637046524,-8941214.75289042,-7333388.989185767,0.4108232712653034
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-328829.3563408247,-1828639.6190863182,-1499810.2627454936,0.4108232712653034
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-52070.36147567806,-289552.64230263425,-237482.2808269562,0.4462928326364065
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-200765.48938921953,-1116468.8339500334,-915703.3445608139,0.4108232712653034
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1229454.3231261794,-6837068.655133217,-5607614.3320070375,0.4108232712653034
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-93194.96759425552,-518262.76077882893,-425067.7931845734,0.4108232712653034
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-224570.3693492644,-1248849.1880246662,-1024278.8186754017,0.4108232712653034
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-171430.14102567322,-953287.9914321837,-781857.8504065104,0.4108232712653034
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-92520.40550632245,-514487.07329946564,-421966.6677931432,0.4108232712653034
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-10921.580565003484,-60732.67826640673,-49811.09770140325,0.4462928326364065
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-31857.477669024433,-177152.9249028143,-145295.44723378986,0.4462928326364065
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-413246.0657493053,-2298085.9637041795,-1884839.8979548742,0.4108232712653034
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-58895.13505500699,-327503.81389061996,-268608.67883561295,0.4462928326364065
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-134576.0620855976,-748385.4898139802,-613809.4277283826,0.4108232712653034
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-380075.3293846345,-2113621.524805865,-1733546.1954212303,0.4108232712653034
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-99795.04635406546,-554966.1915296076,-455171.14517554216,0.4108232712653034
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-361740.598820401,-2011660.9970472679,-1649920.398226867,0.4108232712653034
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-44477.105576392685,-247339.83092123058,-202862.72534483788,0.4462750256384514
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-80443.61064948983,-447330.4843640092,-366886.8737145193,0.4108232712653034
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-106858.32048431547,-594217.2892866851,-487358.9688023696,0.4108232712653034
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-32659.254011082285,-181611.43933980417,-148952.18532872188,0.4462928326364065
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-75554.27876804497,-420161.84042746393,-344607.561659419,0.4108232712653034
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-65974.95589439289,-366873.25118617195,-300898.2952917791,0.4462928326364065
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-108542.89210922492,-603584.8479384222,-495041.9558291973,0.4108232712653034
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-44380.16765525918,-246789.0455574538,-202408.87790219462,0.4462928326364065
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-164015.86670173914,-912058.7266371915,-748042.8599354523,0.4108232712653034
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-76459.53449242511,-425196.0213820695,-348736.4868896444,0.4108232712653034
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-21172.922476255324,-117738.29630762573,-96565.37383137041,0.4462928326364065
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-64958.466573957485,-361220.7617418275,-296262.29516787,0.4108232712653034
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-177779.589161859,-988642.874905944,-810863.285744085,0.4108232712653034
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-30186.90573547304,-167871.17920303735,-137684.27346756432,0.4462750256384514
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-216008.0007311543,-1201176.3620928577,-985168.3613617034,0.4108232712653034
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-166822.26259344252,-927664.5208502687,-760842.2582568261,0.4108232712653034
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-40846.02419683252,-227136.39580310156,-186290.37160626904,0.4462928326364065
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-60525.44124497364,-336569.6135449527,-276044.1722999791,0.4462928326364065
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-12948.030335934125,-72001.35144319292,-59053.321107258795,0.4462928326364065
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-305707.75707337115,-1700059.0296048871,-1394351.272531516,0.4108232712653034
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-167450.90525864,-931204.4490651898,-763753.5438065499,0.4108232712653034
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-125895.29309695614,-700078.0047727437,-574182.7116757876,0.4108232712653034
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-49131.132130817685,-273208.1883941418,-224077.0562633241,0.4462928326364065
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-47013.996826619805,-261435.23149371718,-214421.23466709736,0.4462928326364065
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-128468.70641330171,-714388.2304820985,-585919.5240687968,0.4108232712653034
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-64039.82473771447,-356129.27634523937,-292089.4516075249,0.4108232712653034
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-55233.907725185,-307144.4766904018,-251910.56896521678,0.4462928326364065
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-34104.13422829501,-189655.11996398182,-155550.98573568682,0.4462750256384514
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-10862.440526181474,-60403.81259270113,-49541.37206651965,0.4462928326364065
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-70033.9610635176,-389444.54968558974,-319410.58862207213,0.4108232712653034
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-47065.37445399707,-261733.34817621013,-214667.97372221306,0.4462750256384514
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-179343.8876943224,-997294.7198950036,-817950.8322006812,0.4108232712653034
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-32161.731000220654,-178844.81551929086,-146683.0845190702,0.4462928326364065
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-226802.53481686546,-1261202.5608432442,-1034400.0260263787,0.4108232712653034
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-82330.76956607393,-457846.3090209729,-375515.53945489903,0.4108232712653034
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-112929.4583366068,-628007.4381869861,-515077.97985037934,0.4108232712653034
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-324341.03049852356,-1803679.7719791941,-1479338.7414806706,0.4108232712653034
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-109035.60034886787,-606324.6977998358,-497289.09745096794,0.4108232712653034
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-85813.78247774909,-477192.91278632666,-391379.13030857756,0.4108232712653034
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-526865.9326717937,-2929932.805123132,-2403066.8724513385,0.4108232712653034
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-136907.40623370616,-761314.116175022,-624406.7099413158,0.4108232712653034
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-44979.303123529404,-250120.7154944082,-205141.4123708788,0.4462928326364065
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-46430.50908277667,-258202.8240663241,-211772.31498354743,0.4462750256384514
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-80976.18908671378,-450292.0442487746,-369315.8551620608,0.4108232712653034
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-33476.25956520738,-186163.4715980359,-152687.2120328285,0.4462750256384514
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-293771.56708960794,-1633681.166788322,-1339909.599698714,0.4108232712653034
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-123274.7142789871,-685505.501344672,-562230.7870656849,0.4108232712653034
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-773033.3123500951,-4298680.320924598,-3525647.0085745025,0.4108232712653034
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-845652.3149567614,-4702499.758513175,-3856847.4435564135,0.4108232712653034
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-58938.756522243035,-327761.9324369153,-268823.17591467226,0.4462750256384514
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-243399.08557669565,-1353492.588978795,-1110093.5034020995,0.4108232712653034
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-357826.47698936466,-1989894.332617389,-1632067.8556280243,0.4108232712653034
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-54498.84294158702,-303071.3087977905,-248572.46585620346,0.4462750256384514
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-252039.20784904814,-1401538.543776825,-1149499.335927777,0.4108232712653034
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-72311.83618969895,-402111.3478972623,-329799.51170756336,0.4108232712653034
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-257845.83889972718,-1433896.0544017917,-1176050.2155020644,0.4108232712653034
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-96347.68436703927,-535795.2063689206,-439447.5220018814,0.4108232712653034
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-603983.6760563679,-3358629.829974735,-2754646.1539183673,0.4108232712653034
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-145743.7683214633,-810489.7687763933,-664746.0004549299,0.4108232712653034
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-235227.94826454826,-1308116.6185998952,-1072888.6703353468,0.4108232712653034
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-580183.431025925,-3226434.5863688393,-2646251.155342914,0.4108232712653034
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-28753.697169491712,-159901.02107807077,-131147.32390857907,0.4462750256384514
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-37330.58658745103,-207587.7654537247,-170257.1788662737,0.4462928326364065
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-262186.20619925467,-1457963.9285922376,-1195777.722392983,0.4108232712653034
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-362458.1668880866,-2015651.4357737934,-1653193.2688857068,0.4108232712653034
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-403694.1836495702,-2244967.378919697,-1841273.1952701267,0.4108232712653034
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-50052.16848683909,-278343.087535504,-228290.91904866492,0.4462750256384514
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-33569.68927557126,-186683.039777326,-153113.35050175473,0.4462750256384514
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-296966.2322231601,-1651368.5478261593,-1354402.3156029992,0.4108232712653034
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-195712.07732731456,-1088314.8784578983,-892602.8011305837,0.4108232712653034
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-114156.90294622813,-634833.3307057216,-520676.42775949347,0.4108232712653034
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-225674.16716408744,-1254987.473359368,-1029313.3061952806,0.4108232712653034
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-190481.19952095393,-1059277.2859795226,-868796.0864585687,0.4108232712653034
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-787423.345783011,-4378908.085079483,-3591484.7392964717,0.4108232712653034
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-239613.6347093317,-1332442.4700649097,-1092828.835355578,0.4108232712653034
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-38733.83827224518,-215401.17966382366,-176667.3413915785,0.4462750256384514
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-82956.0517793976,-461323.54061950615,-378367.48884010856,0.4108232712653034
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-74104.54466038234,-412099.7827817805,-337995.2381213982,0.4108232712653034
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-153009.8565993664,-850856.5529622487,-697846.6963628823,0.4108232712653034
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-216972.13287952336,-1206537.7039998004,-989565.571120277,0.4108232712653034
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-76978.5580606528,-428062.03482032777,-351083.47675967496,0.4108232712653034
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-55766.27365802846,-310104.8548817215,-254338.58122369304,0.4462928326364065
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-131163.1013474183,-729371.2102515919,-598208.1089041736,0.4108232712653034
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-62083.71773189962,-345234.8707361907,-283151.15300429106,0.4462928326364065
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-72863.09420460738,-405176.7810973332,-332313.6868927258,0.4108232712653034
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-124071.76275110553,-689970.4561091275,-565898.693358022,0.4108232712653034
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-30339.754901014057,-168713.17865742778,-138373.42375641371,0.4462928326364065
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-61248.36988854222,-340589.67203906,-279341.30215051776,0.4462928326364065
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-221986.36613986338,-1234420.8307634078,-1012434.4646235444,0.4108232712653034
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-123157.25421880692,-684852.3299468496,-561695.0757280427,0.4108232712653034
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-88437.5392226131,-491783.0880166175,-403345.5487940044,0.4108232712653034
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-162643.39059017986,-904426.6673747483,-741783.2767845684,0.4108232712653034
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-71996.96829757438,-400360.43187599524,-328363.46357842087,0.4108232712653034
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-53542.26461550074,-297751.71980091394,-244209.4551854132,0.4462750256384514
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-21749.61619859161,-120950.90998944487,-99201.29379085326,0.4462750256384514
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-25168.653609811914,-139957.74082199944,-114789.08721218753,0.4462928326364065
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-113531.3591711199,-631324.6941364565,-517793.3349653366,0.4108232712653034
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-22312.452442232297,-124074.989644886,-101762.5372026537,0.4462928326364065
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-209639.01127388497,-1165759.712891923,-956120.7016180381,0.4108232712653034
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-131675.00982826756,-732217.8287317856,-600542.8189035181,0.4108232712653034
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-100355.96924294067,-558059.0424498674,-457703.0732069267,0.4108232712653034
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-136001.03475191892,-756273.9695345605,-620272.9347826415,0.4108232712653034
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-38778.74921235914,-215640.7019543082,-176861.95274194906,0.4462928326364065
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-84959.60644358215,-472443.0143666632,-387483.407923081,0.4108232712653034
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-153157.41709511424,-851717.5107892972,-698560.0936941829,0.4108232712653034
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-175494.6846554954,-975890.0881800445,-800395.4035245492,0.4108232712653034
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-63804.88141877112,-354805.91036881885,-291001.02895004774,0.4108232712653034
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-109600.80365462828,-609496.5914138829,-499895.7877592546,0.4108232712653034
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-12372.264292413574,-68799.63410294785,-56427.36981053428,0.4462928326364065
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-190596.326447344,-1059867.2329513582,-869270.9065040142,0.4108232712653034
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-49018.631403493,-272595.5263097275,-223576.89490623452,0.4462750256384514
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-24118.313165303894,-134123.37478133573,-110005.06161603183,0.4462750256384514
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-133400.42512200304,-741812.5106815902,-608412.0855595871,0.4108232712653034
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-46225.02756255378,-257060.1291042593,-210835.10154170552,0.4462750256384514
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-179672.1258131408,-999119.9850154063,-819447.8592022655,0.4108232712653034
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-26582.73645252739,-147821.16661623633,-121238.43016370894,0.4462928326364065
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-191979.5022758233,-1067609.4367626188,-875629.9344867956,0.4108232712653034
