,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
170,w99758882,536.390386541374,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-26756.811463052567,-275118.60559669306,-248361.79413364048,0.10836913612409715
171,w99758886,70.57262436598539,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-5111.6820993731035,-52556.79063093688,-47445.108531563776,0.11772548468889113
172,w99758887,84.85345135740936,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-6297.7878622544595,-64751.97629272679,-58454.18843047233,0.11772548468889113
173,w99758888,71.82869699064176,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-3893.060392966116,-40029.184654364624,-36136.12426139851,0.11772078746475528
174,w99758891,1365.0763243824242,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-60894.616178292716,-626129.9824327579,-565235.3662544652,0.10836913612409715
175,w99758895,154.4283221337944,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-1900.6520571930137,-19542.864605578532,-17642.21254838552,0.11772078746475528
176,w99758899,158.4874060918577,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-8509.526069295638,-87492.40881926494,-78982.8827499693,0.10836913612409715
177,w99758900,82.77785695786588,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-2529.1291563350246,-26003.751595663492,-23474.62243932847,0.11772548468889113
178,w99758903,400.34018093422054,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-17155.602143499582,-176397.1520451406,-159241.549901641,0.10836913612409715
179,w99758905,110.54209396946244,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-7571.185612576178,-77844.67213188554,-70273.48651930936,0.11772548468889113
180,w99758908,248.9345047255978,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-10259.063768255062,-105480.63358708026,-95221.5698188252,0.10836913612409715
181,w99758913,208.22132023065353,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-10942.82764280458,-112510.88979180479,-101568.06214900021,0.10836913612409715
182,w99758915,71.10941483918579,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-4852.925140244274,-49896.32875931545,-45043.40361907118,0.11772548468889113
183,w99758919,819.0798590054737,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-34344.92869886883,-353124.3124611127,-318779.38376224384,0.10836913612409715
184,w99758922,83.9358181065414,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-5289.669881940194,-54386.80792101648,-49097.138039076286,0.11772548468889113
185,w99758926,36.12754547015065,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-2353.5054310582864,-24198.040837491208,-21844.535406432922,0.11772548468889113
186,w99758928,119.38002583179623,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-8327.36040958785,-85619.43584260372,-77292.07543301587,0.10836913612409715
187,w99758931,65.79372537583113,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-5342.499122094305,-54929.98241035172,-49587.48328825741,0.11772548468889113
188,w99758935,355.7203856162727,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-16132.661815423871,-165871.21672862367,-149738.5549131998,0.10836913612409715
189,w99758936,99.44306262517348,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-8364.305696058816,-85999.29625804166,-77634.99056198285,0.11772548468889113
190,w99758945,525.0721962768584,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-11999.019212311267,-123370.33646817994,-111371.31725586868,0.10836913612409715
191,w99758951,355.6037514369003,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-14554.084350277119,-149640.75409077536,-135086.66974049824,0.10836913612409715
192,w99758953,525.4067761451006,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-17834.723454391606,-183380.00605005844,-165545.28259566682,0.10836913612409715
193,w99758954,37.75478148937691,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-2771.0186588569236,-28490.78730968492,-25719.768650828,0.11772548468889113
194,w99758959,30.14875982720405,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-965.8641317403278,-9930.726904169873,-8964.862772429546,0.11772548468889113
195,w99758962,201.50926117040217,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-3895.2419178262708,-40049.715524592444,-36154.47360676617,0.11772548468889113
196,w99758966,155.61690238779408,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-8907.504691581034,-91584.30630436234,-82676.8016127813,0.10836913612409715
197,w99758967,90.83302856497467,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-6542.893374192909,-67272.07805629645,-60729.18468210354,0.11772548468889113
198,w99758970,391.2386861808598,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-18843.103361774032,-193739.16823648228,-174896.06487470825,0.10836913612409715
199,w99758974,163.93810575278476,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-8673.673774750689,-89180.12656470292,-80506.45278995224,0.10836913612409715
200,w99758975,139.83927450878545,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-8744.617733349114,-89909.55118581635,-81164.93345246723,0.11772548468889113
201,w99758979,705.2831632008775,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-18260.658288474337,-187759.54872425622,-169498.89043578188,0.10836913612409715
202,w99758981,319.7999828794971,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-4539.6478180154445,-46677.51908021975,-42137.8712622043,0.11772078746475528
203,w99758984,336.42351993245535,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-16347.854904964839,-168083.76788739313,-151735.9129824283,0.10836913612409715
204,w99758985,1446.6540044941007,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-50964.86622540225,-524005.5527065482,-473040.6864811459,0.10836913612409715
205,w99758989,963.3213891830295,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-27605.024424439034,-283840.0919930794,-256235.06756864037,0.10836913612409715
206,w99758991,346.04414169639347,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-17920.330035935254,-184251.48814544725,-166331.158109512,0.10836913612409715
207,w99758995,38.315451947040856,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-2537.7231964305824,-26092.112952491905,-23554.389756061322,0.11772548468889113
208,w99758997,604.6954287230968,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-28277.67831258603,-290756.4467318246,-262478.76841923856,0.10836913612409715
209,w99759000,505.76658869385716,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-5780.212157245672,-59433.23669004384,-53653.02453279817,0.11772078746475528
210,w99759001,277.86601877255595,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-12582.946295489468,-129380.23814584201,-116797.29185035254,0.10836913612409715
211,w99759005,200.24946516156197,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-8383.347999525167,-86195.0835423359,-77811.73554281073,0.10836913612409715
212,w99759006,478.86383471041916,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-17711.51524553124,-182104.51675588207,-164393.00151035082,0.10836913612409715
213,w99759010,347.4218390390277,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-15171.665893078803,-155990.54330136423,-140818.87740828542,0.10836913612409715
214,w99759011,1184.1155465334652,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-41641.17152750534,-428162.4162086536,-386521.24468114827,0.10836913612409715
215,w99759013,1127.2734199425206,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-26498.009509938212,-272457.5548745305,-245959.5453645923,0.10836913612409715
216,w99759015,262.8249901607633,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-6135.330595674708,-63081.63913557974,-56946.30853990503,0.11772548468889113
217,w99759016,162.4421672269469,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-6631.980845722103,-68191.28374614197,-61559.30290041987,0.11772078746475528
218,w99759020,78.66829424034803,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-3985.124646697951,-40975.8067564405,-36990.68210974255,0.11772078746475528
219,w99759023,45.55874986834824,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-3075.6635318556964,-31623.055024249654,-28547.39149239396,0.11772548468889113
220,w99759028,314.5253525768406,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-18106.625980889836,-186175.75935017454,-168069.1333692847,0.10836913612409715
221,w99759036,422.98085668310523,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-13938.662783604565,-143313.17311046773,-129374.51032686316,0.10836913612409715
222,w99759038,116.55152825303375,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-7294.632483399034,-75001.23534807692,-67706.60286467789,0.11772548468889113
224,w99759044,415.2007402397692,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-14153.102448743823,-145524.88124163498,-131371.77879289116,0.10836913612409715
225,w99759045,941.2816024620085,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-20283.03230687695,-208553.9816000197,-188270.94929314277,0.10836913612409715
226,w99759047,442.628270605579,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-15267.305149389274,-156973.8776074284,-141706.57245803913,0.10836913612409715
227,w99759050,246.0824731603265,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-13526.190345317169,-139078.85220097014,-125552.66185565297,0.10836913612409715
228,w99759051,91.54405212756247,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-5370.328766531548,-55216.1185134167,-49845.78974688515,0.11772548468889113
229,w99759055,270.5142616614699,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-9721.754507378126,-99960.92201481236,-90239.16750743423,0.10836913612409715
230,w99759057,194.30349186724052,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-10488.452881261623,-107839.14402472673,-97350.69114346511,0.10836913612409715
231,w99759061,534.3112589053809,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-14734.472897852127,-151502.64236293535,-136768.16946508322,0.10836913612409715
232,w99759062,137.67195288166403,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-8440.07533390714,-86778.33707379673,-78338.2617398896,0.10836913612409715
233,w99759063,182.5971095246263,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-10364.965126636385,-106569.47976565259,-96204.51463901621,0.10836913612409715
234,w99759067,347.13443305995315,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-8185.1009457630435,-84160.75891464221,-75975.65796887917,0.10836913612409715
235,w99759073,34.86947953915223,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-2926.7048682298014,-30091.506476304854,-27164.801608075053,0.11772548468889113
236,w99759074,1179.944325777702,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-42941.10306512613,-441507.61322424473,-398566.5101591186,0.10836913612409715
237,w99759077,212.39228247441352,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-8733.866721785478,-89799.01249173554,-81065.14576995006,0.10836913612409715
239,w99759083,341.51128259450195,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-7550.24121706749,-77633.01088497134,-70082.76966790385,0.11772078746475528
240,w99759085,319.12387123871594,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-9765.806977259796,-100413.87785761416,-90648.07088035437,0.10836913612409715
241,w99759087,592.8829183824361,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-26680.00973062185,-274328.9156307221,-247648.90590010028,0.10836913612409715
242,w99759088,334.1662621571682,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-14633.624119970778,-150458.5582776076,-135824.93415763683,0.10836913612409715
243,w99759091,80.87078364617192,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-2066.3493448387035,-21245.58761202699,-19179.238267188288,0.11772548468889113
244,w99759093,176.2003906674683,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-9022.814494891325,-92769.88730733916,-83747.07281244783,0.10836913612409715
245,w99759094,339.69808716569094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-19708.044780750093,-202641.85090231118,-182933.8061215611,0.10836913612409715
246,w99759096,246.47077107857913,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-8429.751640581038,-86672.19193837361,-78242.44029779258,0.11772548468889113
247,w99759099,50.23060751573648,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-4480.685670051364,-46069.07355854722,-41588.387888495854,0.11772548468889113
248,w99759102,1460.464218017459,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-62460.35477606102,-642229.203385963,-579768.848609902,0.10836913612409715
249,w99759105,189.26809048298745,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-8790.208892905413,-90378.30588942277,-81588.09699651736,0.10836913612409715
250,w99759110,35.61810292806477,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-3855.5984079661303,-39642.1127810943,-35786.51437312817,0.11772548468889113
251,w99759111,238.72463138289748,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-6192.521308978953,-63669.65699090251,-57477.13568192356,0.11772548468889113
252,w99759113,635.4707306571305,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-35028.954941553275,-360157.26625674125,-325128.31131518795,0.10836913612409715
253,w99759120,160.90588292758912,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-4166.610600960271,-42839.847380604355,-38673.23677964408,0.11772548468889113
254,w99759121,33.129497365746644,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-3082.6088175519108,-31694.464380135214,-28611.855562583303,0.11772548468889113
255,w99759126,310.54387535755524,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-12323.297052217376,-126704.4644923558,-114381.16744013842,0.10836913612409715
256,w99759127,85.13879598667843,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-5506.20851844331,-56615.879355078156,-51109.67083663485,0.11772078746475528
257,w99759131,184.6887545518577,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-10938.98233482048,-112471.35348209248,-101532.371147272,0.10836913612409715
258,w99759132,153.35469039995223,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-7943.4663585619655,-81672.35171804439,-73728.88535948242,0.11772548468889113
259,w99759137,162.2998407471925,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-4685.558124985437,-48175.51103073209,-43489.95290574665,0.11772548468889113
260,w99759138,557.9003615580499,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-18856.528650376866,-193877.2030493955,-175020.67439901864,0.10836913612409715
261,w99759140,160.4533356629312,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-8927.490131897093,-91789.79064042601,-82862.30050852892,0.10836913612409715
262,w99759142,128.98004897348582,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-8326.643360223792,-85612.06335492426,-77285.41999470047,0.10836913612409715
263,w99759148,518.2482564277947,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-20147.94825871531,-207155.19425711434,-187007.24599839904,0.10836913612409715
264,w99759152,155.39786574579776,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-8046.5806786719295,-82732.54240042964,-74685.9617217577,0.11772548468889113
265,w99759159,71.9146042395383,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-6109.019325679913,-62811.11450563061,-56702.0951799507,0.11772548468889113
266,w99759161,242.4930030848831,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-11873.203270731983,-122076.73448529693,-110203.53121456494,0.10836913612409715
267,w99759162,714.1891373082996,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-25587.8229098033,-263086.36281136295,-237498.53990155965,0.10836913612409715
268,w99759164,595.7694656141102,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-11877.698563841554,-122122.95374819149,-110245.25518434994,0.10836913612409715
269,w99759165,160.50856082765387,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-10525.740832134561,-108222.52761333564,-97696.78678120108,0.10836913612409715
270,w99759170,93.69908212199807,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-8429.79282550888,-86672.615389517,-78242.82256400812,0.11772548468889113
271,w99759172,204.59550149962305,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-9522.002794436043,-97907.03705149892,-88385.03425706287,0.10836913612409715
272,w99759176,41.50382452430203,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-2598.7618896086374,-26719.694589100036,-24120.932699491397,0.11772548468889113
273,w99759177,360.73507672324774,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-17497.32568174108,-179902.2835495503,-162404.95786780922,0.10836913612409715
274,w99759180,347.1465133147314,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-11472.369434830047,-117961.07642193924,-106488.7069871092,0.10836913612409715
275,w99759183,128.67689446713774,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-7628.8030918061195,-78437.07786716038,-70808.27477535425,0.11772548468889113
276,w99759189,171.2441471248865,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-9546.493683286204,-98154.20051915334,-88607.70683586714,0.10836913612409715
277,w99759190,369.99921465907244,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-11599.328352426603,-119266.49207004294,-107667.16371761633,0.10836913612409715
278,w99759195,184.4751641433686,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-8460.95228022388,-86992.98760864057,-78532.03532841669,0.10836913612409715
279,w155463247,886.8482149265707,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-30744.918342949568,-316110.07979424595,-285365.16145129636,0.10836913612409715
280,w155463249,403.549402025342,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-13457.242958071112,-138369.92210050343,-124912.67914243232,0.10836913612409715
281,w155463253,721.7602650925515,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-14147.10859547372,-145456.3507727966,-131309.24217732289,0.10836913612409715
282,w155463254,852.2730644002556,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-14362.258988151214,-147668.46293515147,-133306.20394700026,0.10836913612409715
283,w155463255,713.9319995328784,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-11731.088905028302,-120615.5569670681,-108884.4680620398,0.10836913612409715
284,w155463260,725.1058137452229,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-19982.98625885463,-205459.10417948585,-185476.11792063122,0.10836913612409715
285,w155463261,1003.1358517257496,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-25838.192780984875,-265660.5911464149,-239822.39836543004,0.10836913612409715
286,w155463268,907.8277638942003,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-26337.491225654776,-270794.228823548,-244456.73759789323,0.10836913612409715
287,w155463269,646.430608794326,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-21767.467407403677,-223806.6070730339,-202039.1396656302,0.10836913612409715
288,w155463275,531.2511221051216,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-20367.047538718514,-209407.9077010763,-189040.8601623578,0.10836913612409715
289,w155463277,722.3371928531676,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-25011.228459420112,-257157.990659373,-232146.76219995288,0.10836913612409715
290,w155463281,852.691491766274,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-21383.197448536517,-219855.65797617653,-198472.46052764,0.10836913612409715
291,w155463286,75.58565192222595,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-3825.6285537620383,-39333.9716795893,-35508.34312582726,0.11772548468889113
292,w155463289,870.3151384696364,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-31271.488987258155,-321524.12209330016,-290252.633106042,0.10836913612409715
293,w155463294,520.8021583877504,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-12206.598602629152,-125504.60584255528,-113298.00723992613,0.10836913612409715
294,w155463296,531.2875348292291,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-24733.886645791004,-254306.44485727843,-229572.55821148743,0.10836913612409715
295,w155463300,903.6974393147975,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-24061.854613357926,-247396.81195381586,-223334.95734045794,0.10836913612409715
296,w155463302,619.062746527791,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-26888.604419930383,-276460.61030080036,-249572.00588086998,0.10836913612409715
297,w155463304,1087.9011799693108,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-21916.59294593951,-225339.87137902714,-203423.27843308763,0.10836913612409715
298,w155463308,740.3594694465398,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-24326.821316459806,-250121.120560723,-225794.2992442632,0.10836913612409715
299,w155463310,722.3160033598542,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-12946.582511694929,-133112.899672839,-120166.31716114408,0.10836913612409715
300,w155463313,774.0583199881017,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-19580.141486207674,-201317.17438784832,-181737.03290164066,0.10836913612409715
301,w155463314,1101.9502923069522,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-33329.95476345742,-342688.6532040908,-309358.69844063336,0.10836913612409715
302,w155463317,740.3064833164215,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-23650.70840182156,-243169.52924367448,-219518.82084185292,0.10836913612409715
303,w155463319,828.4481069911271,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-24069.816747509994,-247478.67624221853,-223408.85949470854,0.10836913612409715
304,w155463321,781.2118542082608,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-23675.3615786136,-243423.00585388963,-219747.64427527602,0.10836913612409715
305,w155463324,722.1055689860135,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-26431.19445714623,-271757.6574999015,-245326.46304275526,0.10836913612409715
306,w155463327,780.4636536210775,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-23807.18319226786,-244778.356365673,-220971.17317340514,0.10836913612409715
307,w155463330,867.026127423346,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-15316.903047170752,-157483.8283983345,-142166.92535116375,0.10836913612409715
308,w155463331,701.7002469789237,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-26614.7736658002,-273645.1641651934,-247030.3904993932,0.10836913612409715
309,w155463336,356.26551316827533,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-13623.460002630409,-140072.35213531757,-126448.89213268716,0.10836913612409715
310,w155463337,437.0872274041176,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-9127.446536897663,-93850.1348472396,-84722.68831034194,0.10836913612409715
311,w155463339,868.4495440013707,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-15892.320159935894,-163400.09551611255,-147507.77535617666,0.10836913612409715
312,w155463342,722.9579402044416,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-20653.434269257676,-212352.4506409182,-191699.01637166052,0.10836913612409715
313,w155463343,844.8904670208692,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-30100.02378529945,-309479.4663119239,-279379.4425266245,0.10836913612409715
314,w155463347,1083.6851687338203,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-32303.207007618556,-332131.9390373343,-299828.7320297157,0.10836913612409715
315,w155463348,740.608741542697,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-23903.500085508836,-245768.6579325308,-221865.15784702197,0.10836913612409715
316,w155463352,356.4181080274284,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-6901.996342981064,-70964.26766798251,-64062.27132500144,0.11772548468889113
317,w155463353,722.1394314199686,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-15849.306896643517,-162957.84597295563,-147108.53907631212,0.10836913612409715
318,w155463354,696.3946817303076,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-30913.981132815938,-317848.33297152765,-286934.3518387117,0.10836913612409715
319,w155463358,865.4375973489136,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-31513.646812137406,-324013.9166177646,-292500.26980562723,0.10836913612409715
320,w155463359,1101.9756921548396,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-33115.81577607559,-340486.9400093036,-307371.12423322804,0.10836913612409715
321,w155463364,740.593882034719,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-23696.19220604601,-243637.18015178086,-219940.98794573484,0.10836913612409715
322,w155463365,603.6562003400177,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-17451.01824611955,-179426.1643090923,-161975.14606297275,0.10836913612409715
323,w155463369,722.4004129424691,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-28793.96778031551,-296050.98803964694,-267257.02025933145,0.10836913612409715
324,w155463370,696.1379145577084,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-21969.54093603325,-225884.26681982083,-203914.72588378759,0.10836913612409715
325,w155463373,865.3327697202564,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-28365.53522345172,-291645.9722830276,-263280.43705957587,0.10836913612409715
326,w155463376,746.0008564919234,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-25823.538487167138,-265509.9200684703,-239686.38158130317,0.10836913612409715
327,w155463378,701.7079005709849,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-24596.85270834442,-252897.50278699657,-228300.65007865214,0.10836913612409715
328,w155463380,903.4881653226912,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-23220.802788536657,-238749.3679603172,-215528.56517178056,0.10836913612409715
329,w155463382,654.6620004437864,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-24819.230464193024,-255183.92454169565,-230364.69407750265,0.10836913612409715
330,w155463388,654.8312545590103,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-13377.018252597016,-137538.51157022943,-124161.49331763241,0.10836913612409715
331,w155463390,658.415929133445,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-21112.18387417082,-217069.17724259832,-195956.9933684275,0.10836913612409715
332,w155463392,746.3197361536323,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-20912.44972626325,-215015.57031060345,-194103.12058434018,0.10836913612409715
333,w155463395,740.6091377854347,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-13403.057210877427,-137806.2363723565,-124403.17916147909,0.10836913612409715
334,w155463397,721.9107812985777,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-17859.273014449413,-183623.71806264544,-165764.445048196,0.10836913612409715
335,w155463400,957.7393607803388,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-21830.83048944722,-224458.08738263717,-202627.25689318994,0.10836913612409715
336,w155463402,519.368776667118,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-20572.754923030734,-211522.92966808414,-190950.1747450534,0.10836913612409715
337,w155463405,658.592996231094,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-20441.85172431658,-210177.02202476974,-189735.17030045317,0.10836913612409715
338,w155463406,932.8967588515952,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-26593.190046242424,-273423.247826872,-246830.05778062955,0.10836913612409715
339,w155463408,740.3845857441426,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-13389.92594291535,-137671.2245919709,-124281.29864905556,0.10836913612409715
340,w155463411,886.3585438661277,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-26034.045075176997,-267674.2860163887,-241640.2409412117,0.10836913612409715
341,w155463413,436.59599217027426,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-9234.178242599826,-94947.57046980187,-85713.39222720204,0.10836913612409715
